timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619919817256,376,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919817590,376,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919817923,376,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919818259,372,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,372,0,0
1619919818348,365,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,365,0,0
1619919818437,376,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919818528,369,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,369,0,0
1619919818619,366,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,366,0,0
1619919818927,378,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,378,0,0
1619919819261,372,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,372,0,0
1619919819590,364,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,364,0,0
1619919819922,383,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,383,0,0
1619919820257,374,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919820589,371,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919820926,372,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,372,0,0
1619919821015,381,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,381,0,0
1619919821105,368,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,368,0,0
1619919821195,370,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,370,0,0
1619919821286,375,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919821594,375,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919821928,377,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,377,0,0
1619919822257,377,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,377,0,0
1619919822590,366,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,366,0,0
1619919822925,374,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919823257,374,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919823593,378,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,378,0,0
1619919823682,369,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,369,0,0
1619919823771,374,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919823862,376,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919823953,372,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,372,0,0
1619919824261,371,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919824595,370,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,370,0,0
1619919824924,378,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,378,0,0
1619919825258,375,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919825592,397,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,397,0,0
1619919825924,369,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,369,0,0
1619919826260,371,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919826349,365,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,365,0,0
1619919826438,374,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919826529,370,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,370,0,0
1619919826620,367,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,367,0,0
1619919826928,377,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,377,0,0
1619919827262,373,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,373,0,0
1619919827591,374,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919827924,372,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,372,0,0
1619919828259,374,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919828591,370,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,370,0,0
1619919828928,371,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919829016,375,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919829105,378,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,378,0,0
1619919829195,371,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919829287,369,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,369,0,0
1619919829595,382,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,382,0,0
1619919829928,371,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919830258,375,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919830591,376,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919830925,371,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919831259,373,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,373,0,0
1619919831596,373,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,373,0,0
1619919831684,370,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,370,0,0
1619919831773,371,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919831864,380,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,380,0,0
1619919831955,377,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,377,0,0
1619919832263,370,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,370,0,0
1619919832597,376,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919832926,382,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,382,0,0
1619919833259,385,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,385,0,0
1619919833593,389,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,388,0,0
1619919833926,377,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,377,0,0
1619919834261,384,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,384,0,0
1619919834351,375,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919834441,371,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919834531,382,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,382,0,0
1619919834623,369,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,369,0,0
1619919834930,370,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,370,0,0
1619919835264,426,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,426,0,0
1619919835593,425,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,425,0,1
1619919835927,422,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,422,0,0
1619919836259,421,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,421,0,0
1619919836592,421,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,421,0,1
1619919836928,410,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,410,0,0
1619919837016,415,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,415,0,1
1619919837106,405,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,405,0,0
1619919837197,408,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,408,0,0
1619919837289,422,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,422,0,0
1619919837596,415,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,415,0,0
1619919837929,376,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919838259,374,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919838592,381,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,381,0,0
1619919838925,380,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,380,0,0
1619919839259,374,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919839595,376,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919839684,375,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919839773,372,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,372,0,0
1619919839864,372,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,372,0,0
1619919839956,375,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919840263,371,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919840597,377,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,377,0,0
1619919840926,368,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,368,0,0
1619919841258,374,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919841593,378,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,378,0,0
1619919841926,373,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,373,0,0
1619919842263,383,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,383,0,0
1619919842352,367,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,367,0,0
1619919842440,371,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919842531,374,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919842622,371,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919842930,375,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,375,0,0
1619919843264,371,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,371,0,0
1619919843593,386,HTTP Request,200,OK,Thread Group 1-3,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,386,0,0
1619919843925,380,HTTP Request,200,OK,Thread Group 1-4,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,380,0,0
1619919844260,373,HTTP Request,200,OK,Thread Group 1-5,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,373,0,0
1619919844593,378,HTTP Request,200,OK,Thread Group 1-6,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,378,0,0
1619919844929,369,HTTP Request,200,OK,Thread Group 1-7,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,369,0,0
1619919845018,374,HTTP Request,200,OK,Thread Group 1-8,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,374,0,0
1619919845107,378,HTTP Request,200,OK,Thread Group 1-9,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,378,0,0
1619919845198,376,HTTP Request,200,OK,Thread Group 1-10,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919845289,376,HTTP Request,200,OK,Thread Group 1-11,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,376,0,0
1619919845597,386,HTTP Request,200,OK,Thread Group 1-1,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,386,0,0
1619919845931,377,HTTP Request,200,OK,Thread Group 1-2,text,true,,367,158,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=2,377,0,0
